% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=323414, Fri Nov 28 18:42:16 2025, <python>{}</python>
13 482 0.7761963284687703 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
14 519 0.724354922005727 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
15 556 0.7044698169201297 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
16 593 0.6775698665305439 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
17 630 0.6621700177008532 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
18 667 0.6576385923173514 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
19 704 0.6556733616522771 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
20 741 0.6728409698379575 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
21 778 0.6384129105758249 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
22 815 0.5990778479467447 1 0 11.064939246621556 1.4455129836178195 0.6321159893948569 4.879038058451518 1.4931609138094224 6.277836309585315 1.7520187933793283 0.05 0.5677580863765214 0.05 0.5553706953326671 1.841073537031557 2.3085650636279764 0.9218181241179609 2.550318994651804 1.8302995349215676 2.0093252517513536 1.3042866459490847 0.05 4.212860760024811 0.05 0.7874039468876272
